0.032836903	-0.043262266	-0.017288463	-0.060143705	0.046318043	0.093086705	-0.18640819	-0.01904484	0.12200365	-0.06296692	-0.13377559	0.12657815	-0.020928241	-0.12071936	-0.057344794	-0.1259389
-0.019075606	-0.11913366	0.049068235	-0.06286138	0.058992274	0.036069017	-0.021401389	0.008700114	-0.02882435	-0.043447062	-0.019671658	0.0028840702	-0.024403246	-0.07759789	-0.13228795	-0.05723105
-0.012181888	-0.033686258	0.06271402	-0.0333271	-0.016848048	0.029402621	-0.08377553	0.16675276	-0.0069797384	-0.09135737	0.06520776	-0.008955146	0.11659816	0.09777606	-0.01566211	-0.016522229
-0.101373084	0.0499607	0.020172304	0.06174423	0.07003646	0.005802397	-0.049646676	-0.07356794	0.09533523	0.065774776	-0.012515882	-0.1025289	0.013522388	0.027167205	0.11475346	0.06232907
0.06811873	-0.13411662	0.13629226	-0.017144423	0.06301142	0.14764348	-0.106851324	0.11200034	0.039388984	-0.049433216	0.04349212	0.115559205	-0.13889785	-0.054003123	-0.0990306	-0.09345455
0.029875068	-0.020138659	0.18228236	-0.27865744	0.014713113	0.22258706	-0.19907987	0.06218768	-0.1291232	-0.17278667	0.024159702	-0.11413491	0.09857392	-0.14156939	-0.21564785	-0.064927384
0.20828842	-0.029228628	0.13925609	-0.21405408	-0.005902066	0.19887944	-0.14143305	-0.00828471	-0.20679641	-0.1787415	0.09402479	0.020568823	-0.02868003	-0.24690363	-0.06299435	-0.13469405
-0.08504637	0.08149861	-0.044305712	0.06622519	0.048833787	-0.046059303	0.01321189	-0.15492184	0.061611746	0.089358546	-0.08736572	-0.030902607	0.10879806	0.08204963	0.058631733	0.07023939
-0.0027427452	-0.07503867	0.034808215	-0.124800466	-0.078674264	-0.00015050468	-0.10546527	0.054298546	-0.108790286	-0.015324759	0.07124161	0.11125689	-0.062528975	-0.07583108	-0.004953484	-0.07767655
0.0022912193	0.022046898	0.06587344	-0.048128735	0.042658728	0.0096845245	-0.06794499	-0.022260586	-0.012242988	-0.03062049	0.007534976	0.112968095	0.02501092	0.029891768	-0.00081192754	-0.12104352
0.086515926	-0.17642494	0.17492287	-0.22024602	-0.07149212	0.21769854	-0.12992847	0.09373101	-0.20700845	-0.1616387	0.020980552	0.044983823	-0.0050687594	-0.15535888	-0.24703452	-0.16430509
0.053012695	-0.08663726	0.116482005	-0.047906768	-0.07403987	0.13551646	-0.1205274	-0.0024814617	-0.0055691497	-0.17553075	0.096178725	0.08149332	0.08215214	0.065906845	-0.062484115	-0.07064308
0.014616475	0.0013296376	0.021036942	-0.092387564	-0.042393696	0.08930702	-0.024087312	0.09147306	0.027434811	-0.019218925	0.018038051	-0.107492104	-0.10116212	-0.0016730736	-0.09308479	0.07617811
0.03653385	0.014463777	0.12353736	-0.13126434	-0.0694357	0.16418864	-0.17057991	-0.06439346	-0.14635934	-0.14157595	0.07575338	0.06453415	-0.10857336	0.008954087	-0.12602791	-0.028007153
-0.010368742	0.07650497	-0.04933184	0.02815013	0.1816875	-0.052409735	0.071729645	-0.013111595	0.0748478	0.075307354	0.15222168	0.11015815	-0.06312386	-0.031837203	0.06686939	0.072467186
0.0060567134	0.07771053	-0.10751463	0.022639131	0.0036273503	-0.12254788	0.03359824	-0.007214401	0.07040789	0.04405614	-0.14879885	-0.041349187	-0.027390635	-0.008076303	0.09241375	0.019299654
0.05681395	-0.0040397076	-0.020682242	0.015505685	-0.041957956	-0.014294471	-0.025767405	0.057945132	0.018888319	0.046993967	-0.049101867	-0.14903863	0.110830106	0.051832702	-0.025280649	-0.040571507
0.05396593	-0.03108995	0.10603077	-0.1773649	0.032604385	0.12509833	-0.14992078	0.18694787	-0.060845036	-0.13618866	0.007972493	-0.02157032	-0.01648306	-0.050793923	-0.10908066	-0.05341325
0.011338642	0.08542479	0.046762448	-0.033330716	0.13531372	0.0063500335	-0.038310982	-0.06769284	-0.052098956	-0.056055818	-0.07209458	0.013772327	0.09776873	-0.074994676	-0.075860314	-0.10634974
-0.03639346	-0.061435193	0.053631183	0.0617855	-0.07783102	-0.045006473	-0.047151845	0.014967541	0.08657508	0.052087393	0.09359509	-0.057752468	0.07589275	0.03857188	-0.010989944	0.014738229
-0.003093455	0.010202976	-0.09289632	0.028827265	-0.07329437	-0.08839874	0.054963283	-0.065861024	0.051465817	0.13294126	-0.086868495	0.045338277	0.09589927	-0.08597496	0.043316904	0.12175458
-0.055345383	0.02107744	-0.061856005	0.112213574	0.02944678	-0.10619725	0.08059132	-0.14066689	-0.00517709	0.11798171	-0.10944161	0.00234216	0.01600504	0.093688354	0.0433057	-0.06253163
-0.0015156644	-0.13226257	-0.07301863	0.042734366	-0.051277082	-0.03308122	0.058645703	-0.08944662	0.04111753	0.026780205	0.0055906796	0.02975192	-0.016454127	-0.0079503935	0.04311324	0.07840543
0.04525431	-0.13054198	-0.11506438	0.004614143	0.14029321	0.015710592	0.08567713	0.05611586	0.034015775	0.053339	0.021399716	-0.20000052	0.04486211	-0.07811021	-0.0133130755	-0.049822714
0.054359198	-0.0628472	0.10566613	-0.0977723	-0.07045729	0.1621142	-0.12393467	0.04047167	-0.099750035	-0.0884593	-0.008696328	-0.036859173	-0.11229329	-0.11007083	-0.17794882	-0.17848022
-0.029708134	0.023838937	-0.06095806	-0.0420133	0.07564892	-0.03833625	-0.029137895	-0.11716474	0.05462086	0.10967923	0.066118106	0.17144552	0.08361809	0.06066517	-0.044075254	0.024798455
0.06972181	-0.03710214	-0.088250995	0.06906472	-0.038200673	-0.012430795	-0.009152851	-0.05358948	-0.03393513	-0.044627033	0.048723154	0.08374219	0.10760003	0.115114205	-0.029982384	-0.04712018
0.14084347	-0.01633377	0.08906768	-0.03352956	0.22390193	0.11603848	-0.04283573	-0.04622253	-0.13481809	-0.10758581	0.15894996	0.10233123	0.024783112	-0.18031122	-0.087563865	-0.058462087
0.0571647	0.007081429	0.14709222	-0.13269776	0.039617315	0.23769672	-0.13005	0.048186664	-0.19266154	-0.15412176	0.05592195	0.05039888	-0.077624135	-0.22163062	-0.12946197	-0.16851234
0.0885748	0.041448314	0.0053910813	-0.053550012	-0.13770494	0.08519642	-0.06862069	-0.043785878	0.025790663	-0.092725985	-0.015823742	-0.15688406	0.047091227	-0.09499424	-0.14588389	-0.19140694
0.11125686	-0.04186596	0.014653795	-0.13595006	0.111183606	-0.0048909616	0.05846752	0.016673941	-0.029171817	-0.13677633	0.2074324	0.21132787	-0.13234478	-0.036776796	-0.06214159	-0.09081072
-0.030007096	-0.055044927	0.023270017	-0.08010896	0.040941432	0.062203426	0.035728116	0.0422252	-0.09994187	-0.101385325	0.09675647	0.06084589	0.102908276	0.06834523	-0.030239178	-0.08037535
0.037229706	0.158732	0.04042931	0.05957138	-0.08246785	-0.019458339	0.051956367	-0.027419785	0.03889914	0.07892042	0.019391708	0.038240947	-0.13021095	0.0984327	-0.114096254	-0.07564862
-0.030314408	0.14425267	-0.012491202	-0.031284414	-0.10618366	-0.071653254	0.013934011	-0.025567228	0.102418855	-0.04432569	-0.078021154	-0.16072105	-0.08100527	0.11805683	0.030331979	-0.005841529
-0.05429656	-0.03348164	-0.059637416	0.036789015	0.06470531	-0.015132296	0.013715553	-0.021238018	0.005553403	0.045359943	0.017906679	0.1039562	-0.061302	0.07690614	0.13060446	0.07310791
-0.019024318	-0.19573836	-0.0067974324	0.03596828	-0.14562342	-0.10238889	-0.03677981	-0.01460442	0.07132276	0.03810809	-0.03931371	-0.08448947	0.08504334	-0.02070319	0.013547892	0.062545314
-0.01790436	0.20088693	0.104046576	-0.008169219	0.09416436	0.059493624	0.02437472	0.00031752713	0.05419354	0.017557586	-0.0121688275	0.045907397	0.080978885	-0.053774793	-0.039803624	-0.044793915
-0.019667834	0.02858214	0.004788465	-0.02437176	0.047725752	0.020740416	-0.086729676	-0.081264295	-0.055178497	-0.036434148	-0.101628594	0.13624679	0.08215239	-0.08135604	-0.033593185	-0.04132598
0.08226009	-0.16681781	0.117307104	-0.071474545	0.044084433	0.09179217	-0.047034744	0.007964437	-0.09114707	-0.11700497	0.15003577	0.24320805	0.07729171	-0.06329552	-0.17389993	-0.102215916
0.03449936	0.11108728	0.06375432	-0.018663643	-0.03784871	0.060648244	-0.09804635	0.098637156	-0.09545249	-0.1028328	0.053921256	-0.16121653	-0.15744393	-0.10374542	-0.06921673	-0.1464626
0.1119455	0.017429952	0.037819877	-0.050453994	-0.08833093	0.023908846	0.057658523	0.04269373	0.03597903	-0.03327384	-0.0014157129	-0.051002063	-0.05694634	-0.0014059009	-0.0004821175	0.009891469
-0.07215758	0.08167126	-0.0064805336	-0.0033105682	-0.03162557	-0.03816161	0.0679521	-0.018923476	0.061337806	0.12016481	0.045495313	0.00934553	0.056683317	0.022829344	0.036795203	0.018526565
-0.010903019	0.18175086	0.11294755	0.0021209223	-0.08583076	0.022665888	-0.05797031	0.069434606	-0.018750837	-0.00542618	0.014831209	0.078291304	-0.035223443	0.025370196	-0.05451652	0.08934494
-0.021541605	0.07162063	-0.05050439	0.030492859	-0.061220065	0.026901804	0.09442895	-0.046025082	-0.05146384	0.05503529	0.08700632	-0.017945996	0.12796775	-0.028227588	-0.11875621	0.009572298
0.039833456	-0.033908542	0.07494163	-0.0391929	-0.057926375	0.08105761	-0.093238324	0.048749708	-0.14322574	-0.03860361	0.14087132	0.004197501	-0.048622895	-0.067612715	-0.103374556	-0.02195559
-0.064400606	0.0044986876	-0.092473224	0.059742715	-0.07143891	-0.12568621	0.13721979	0.05840132	0.02005342	0.08195645	-0.07040629	-0.0681504	-0.0014534	0.007604325	-0.009128607	0.021025
0.00019874494	-0.051777694	0.049280003	-0.07224755	-0.07318597	0.05383876	-0.020821782	0.016598595	-0.10548867	-0.0024277393	-0.04020323	0.053817216	-0.008558306	-0.12246029	-0.10626567	-0.09014199
-0.03221311	0.14661723	0.07090012	-0.08909016	0.028189646	0.056604747	-0.022581972	0.06603651	-0.027994359	0.047022484	-0.13288838	-0.027633442	0.035267726	-0.12330387	0.009727477	0.024274921
0.022887794	-0.066377	-0.0946367	0.04580319	-0.064321555	-0.13001727	0.06605748	0.06974848	0.039909076	0.045031786	-0.033650693	-0.03771748	0.15791716	0.13115904	0.10936358	-0.06031383
-0.07289096	0.12347092	-0.04844049	0.051882777	-0.0072841663	-0.08551249	0.14725107	0.0015816614	0.05692463	0.12666385	-0.02607653	-0.040949583	0.050020505	0.13313898	0.0682678	-0.017754015
-0.021080034	0.019739484	-0.05479936	0.031978168	0.050209787	-0.05935906	0.07179769	-0.043538544	-0.023848856	0.029242586	-0.03502427	-0.07800413	-0.0446254	0.002921061	0.010946815	-0.012948462
0.2018291	-0.13993737	-0.0078271115	0.007379364	0.023635121	0.0065762075	-0.07982078	0.011811384	0.017453264	0.066474564	-0.10554679	0.09012511	0.045827907	-0.044968475	-0.0730229	0.0061941906
-0.010287527	0.015225546	0.062489312	-0.05258069	-0.038382035	0.030037578	0.00062744145	0.023684949	0.023026053	-0.059460722	0.014730284	-0.11279783	-0.05240392	-0.029746044	0.009612884	0.008486274
0.16754442	-0.06824791	0.0064243204	-0.1558838	0.019056031	0.12987563	0.02484154	-0.09074143	-0.08204883	-0.16775875	0.014346516	0.114702515	0.048485644	-0.09542057	0.020813014	-0.1352457
0.11115848	0.06596582	0.0116052255	-0.013238389	0.07266499	0.11515972	-0.07818036	-0.00081031874	0.03099442	-0.21580908	0.070746124	0.23263218	-0.095449194	-0.042112138	-0.060241595	-0.15733081
0.06776478	0.014511188	0.046390127	0.022376997	0.05260588	0.050387688	-0.055154033	-0.047664277	0.0033664275	0.027193252	0.026230501	0.044352677	0.04124799	0.025894605	0.052522067	0.04450379
0.052171536	-0.06327778	-0.04374391	-0.024347553	0.015377074	-0.10181362	0.043196898	0.07431369	0.0559097	0.0023432453	0.038988754	0.037702296	0.17905653	0.0937335	0.059589945	0.019433754
-0.003808296	0.0978421	-0.044519693	0.048413455	0.06509333	-0.099877365	0.080349386	-0.083811566	0.06670562	0.0705946	-0.14110772	0.0022044077	0.057977416	0.064433075	0.030982492	0.11157816
-0.11064934	0.11652442	-0.019042894	0.097675785	-0.057765603	-0.090524435	0.09531755	0.013524771	0.026414065	0.05697474	-0.115094855	0.0333506	-0.053970724	0.1075832	0.11349727	0.069719344
-0.024768686	0.04451701	-0.0046296874	0.029144377	0.017528078	0.050614875	-0.08093071	-0.16360614	-0.09559941	-0.03887538	0.09020269	0.08198355	-0.06847708	-0.03824967	-0.028221795	-0.07274181
0.05039509	-0.059332322	0.08136383	0.034346707	0.0049710292	0.021214508	0.019022765	-0.048304018	-0.054441635	-0.03758899	0.044359926	-0.010199514	-0.046745494	-0.08474202	-0.047966883	0.10296593
0.0035297328	-0.078484595	-0.033300687	-0.03314186	-0.010921328	0.09363862	-0.048855644	0.09502133	-0.12902977	0.0025449968	0.12646365	0.10075219	-0.042794973	-0.077402525	-0.09115465	-0.1265963
-0.09614476	0.0921871	-0.029358579	0.101195335	0.079785444	-0.104187265	0.067532495	-0.004645806	0.055797953	0.117089	0.10455809	0.010918544	0.049103267	0.07029748	0.12614721	-0.059628487
-0.019570993	-0.096947655	-0.06632318	0.19488318	0.12102941	-0.16603063	0.081426136	-0.1359879	0.014913952	0.1133338	0.034735426	0.016460812	0.09867458	0.13366641	0.016871246	0.15466924
-0.08670296	-0.031908106	-0.037267502	0.025357936	0.05817942	-0.07508512	0.04271606	0.13959849	0.028564166	0.0054351995	-0.041641653	-0.073782265	0.022936685	-0.036802586	0.007913144	0.0039765434
0.046003766	0.09270886	0.06916319	-0.060601685	0.093804695	0.15225694	-0.07865602	0.04857238	-0.14536057	-0.053638045	0.030990077	-0.035153735	0.011955026	-0.013892314	-0.15471779	-0.077904485
-0.20453642	0.041224424	-0.111201935	0.04991354	0.1170779	-0.04121401	0.021278353	0.080282226	0.047632623	0.078882016	-0.13574393	0.063796856	-0.07133749	0.034766845	-0.086013444	0.03359759
0.07576572	-0.052284155	0.14403269	-0.1334431	0.13897574	0.18196218	-0.13005212	0.1647131	-0.20058315	-0.08565177	-0.07894813	-0.03185004	-0.15712687	-0.058285214	-0.1666662	-0.18543853
0.043127272	-0.044861812	-0.12390597	0.03932427	-0.0010365077	-0.14835188	0.05862288	0.02323382	0.04519266	-0.0008747792	-0.023595018	-0.09723914	0.004846611	0.046337053	0.16477412	0.0111157885
-0.15217964	-0.099051215	-0.010687975	0.0755676	-0.026663069	-0.07926055	0.11202194	0.032681324	0.113684766	0.088956706	0.11212498	0.0017493288	0.050398633	-0.080917	0.11444971	-0.0056235595
0.044762425	0.22859801	-0.012775511	0.077971734	0.16664046	-0.016477715	0.08620041	0.08645888	0.09838619	0.03418528	-0.04622724	0.097037315	0.03517257	-0.10890386	0.03267111	-0.12893276
0.09019223	0.08989672	-0.013459234	-0.019202393	0.07239838	0.092475764	-0.0071190842	0.036520205	-0.073605895	-0.07643529	0.06602848	-0.07187564	-0.11560911	0.062248398	-0.08502362	-0.039861202
0.044505995	-0.048712313	-0.001350541	-0.14070706	0.05475678	-0.007879175	0.0065443376	0.023723172	0.044872742	-0.02844792	-0.026032165	0.0062153665	-0.12185593	-0.01286279	0.08409698	-0.054247264
0.044701304	0.040793184	0.053704143	-0.028503949	0.06230002	0.09322504	0.034196988	0.025734179	0.048112486	-0.014802574	0.015319182	0.016883321	-0.021436954	-0.09254888	-0.024144944	0.060217608
-0.11314622	-0.04420287	-0.042505126	-0.081244424	-0.03628967	0.009032042	0.011515282	0.003964305	-0.006670335	0.0029975604	-0.08099926	-0.12816554	0.05289575	-0.031099906	-0.0029125703	0.05454326
-0.029740741	0.029503511	0.04104568	-0.020602074	-0.1825719	0.09156885	-0.05669258	0.0080515435	-0.071490854	0.006040351	-0.07500048	0.06463118	-0.10603706	0.027070774	-0.014419151	-0.021770436
-0.07484171	0.008652722	-0.030658554	0.10290015	-0.11978723	-0.07999112	0.08886532	-0.19333543	0.08361977	0.1176817	-0.07329303	-0.0023872207	0.0044116145	0.043715067	0.091015	-0.045697015
0.05224671	0.10216722	-0.05679187	0.06594118	0.019285187	-0.09197126	0.10799875	-0.021333814	0.026142927	0.081043005	0.049535736	0.03706374	0.0061439076	0.043227643	0.08873792	0.06125392
-0.029156975	0.088670366	0.10819791	-0.064145096	-0.21234784	0.048772566	-0.02453226	0.09380502	-0.048141032	0.048233047	0.034876272	-0.043001372	0.03608921	-0.037070986	0.0025325655	0.041781057
-0.043723274	-0.09532683	-0.15727732	0.08500802	0.11159327	-0.08382183	0.11154021	0.012571464	0.09394023	0.11301429	-0.024680605	0.046971623	-0.023324452	0.081375256	0.09231866	0.09676996
-0.097803906	0.15165342	-0.116400674	0.076387025	-0.23349097	-0.081099965	0.095450684	-0.07408767	0.029345771	0.103573	-0.06395001	0.015015407	0.13367544	-0.059538692	0.053811572	0.07601957
0.071685225	0.0010605977	-0.024315467	0.051508937	-0.0067525255	-0.0290651	0.029532686	-0.1490011	-0.03378961	0.0432397	-0.017930733	-0.07946889	0.030311232	-8.913725e-05	-0.05382044	-0.031719398
-0.020439733	0.14920102	0.011705506	0.18045549	0.06258037	-0.0581378	0.059902567	-0.09975382	-0.019246647	0.10921966	-0.11746769	0.03254277	0.06969504	0.020274213	0.04875438	0.05574009
-0.01268253	0.03181401	-0.004866922	-0.053058274	-0.0057898546	9.5202486e-05	0.01133651	0.0046773585	-0.03791534	0.0018292958	0.022326583	-0.004326883	0.021777593	-0.0018403444	-0.0066186883	-0.002197455
-0.024334496	0.025419617	0.17240463	-0.117661834	0.092167884	0.10034393	-0.16332151	0.04815258	-0.076504536	-0.07441308	0.081426285	-0.06459721	0.051249005	-0.06618019	-0.045026306	-0.10097828
-0.022774836	0.07568492	-0.0040791077	0.050517477	0.021031493	0.0012629741	0.08932921	0.11124346	0.083405666	0.04235633	-0.0064790174	-0.119067915	0.10731064	0.07952692	0.022197964	0.07105227
-0.055755693	0.0013974125	0.054086242	-0.0023960525	-0.10922698	0.00387305	-0.07353208	0.00024092638	-0.08814503	-0.034902085	-0.1094565	-0.10831816	-0.112214275	-0.06588435	-0.038680624	-0.11327217
0.005614048	0.031401582	-0.03584542	-0.07486921	0.054101933	0.06628921	-0.039312623	0.045553837	-0.07781461	-0.0024893729	-0.06510139	-0.032813583	-0.025021719	-0.10007877	-0.039240323	0.09834031
0.065123774	0.024157658	0.09002465	-0.030651009	-0.0076328246	0.065091886	-0.07523689	0.018401418	-0.10814658	-0.07360764	0.04187561	-0.086589634	0.0029580765	0.0011707705	-0.081355035	-0.11894102
-0.026965454	-0.16119418	0.110593826	-0.06482383	0.09814471	0.050229903	-0.032948963	0.07585348	0.0019640557	-0.07769028	0.13237731	0.19364432	-0.10169069	-0.059761394	-0.04009487	-0.12857424
-0.072461106	0.059479885	0.04355817	-0.050827764	-0.08524251	0.060537532	-0.049746443	0.07208581	-0.026552608	-0.020867452	0.10795997	0.10340303	-0.13143829	0.011259776	-0.058926877	0.03815657
0.07834651	0.01339201	-0.04276361	-0.023228997	0.0017454643	-0.037763476	0.008976242	-0.040081926	0.06387556	-0.011648626	0.058168616	-0.06580871	0.02664776	-0.0745851	-0.044651154	-0.021737041
0.030162789	-0.016668443	-0.021379078	-0.019194782	0.038223732	0.02848574	0.051552355	-0.08431171	0.034374904	-0.010564932	0.15773322	-0.02670018	-0.06618129	0.08804218	0.050872847	0.0036459807
0.014266186	-0.12084577	0.03933163	0.037886404	-0.055652153	0.082850076	-0.08166335	0.12943159	-0.1121419	-0.03914997	0.07189498	0.079107456	-0.109623656	-0.011137863	-0.038643528	-0.029463354
-0.14520587	0.039890278	-0.015419377	0.0682076	0.12856124	-0.07487649	0.11413222	-0.06302488	0.15379481	0.12974615	-0.07309452	-0.045698944	-0.016861076	0.13361713	0.10825759	0.07145999
0.080390394	0.13538018	0.026158208	-0.056663528	-0.032996368	0.024076061	-0.060326803	-0.02010012	-0.031103764	-0.035636544	-0.0019944645	0.052855227	-0.036145784	0.029452963	-0.03026958	0.11915606
-0.18327336	0.08191083	-0.019722506	0.07759414	-0.09856319	0.0028803647	0.09257885	-0.03390991	-0.04860712	0.052185845	-0.08471223	0.0877139	-0.0873775	-0.03803604	0.051081117	-0.026684407
-0.13040853	-0.11403871	-0.022658398	0.054768205	0.06380169	-0.005487077	-0.02155203	-0.15932548	0.049700797	0.053599656	-0.12752846	-0.042491455	-0.014266423	-0.004726328	-0.028653244	-0.03455424
0.020106727	-0.066233434	0.067636274	-0.048841678	0.005886882	0.040861648	0.0009913679	0.036124047	-0.11336359	-0.05339932	0.061638195	-0.04875345	-0.08815351	-0.088451445	-0.07480479	-0.1289312
0.06782082	-0.026707828	0.07827933	-0.06345872	0.08831378	0.054789882	-0.14383708	0.11281847	-0.16321006	-0.07203996	0.067497835	-0.21089259	-0.030880863	-0.11139917	-0.078363	-0.028423501
0.06517862	0.13795051	-0.019839888	0.0035492673	-0.044230085	0.09594187	-0.082356125	-0.07818497	-0.03927289	-0.06167869	-0.063590795	0.04223873	-0.077252336	-0.03854918	0.0045198165	-0.02432628
-0.012038791	-0.028188877	0.12368547	-0.041073043	0.04189372	0.04979682	-0.12216082	0.005352757	-0.17590062	-0.041282274	0.02605311	0.096588	-0.0041778674	-0.11408813	-0.12520924	-0.16720659
0.060908325	-0.011274914	0.03615478	-0.03939618	-0.08081676	-0.056771614	0.07532463	-0.011823178	0.009447317	0.011924519	0.21883176	0.011226504	-0.077364825	0.08283128	0.0631314	-0.10378984
0.011383976	-0.00880337	0.110562935	-0.10232117	0.09236605	0.082377926	-0.09966884	-0.0064174407	-0.089822344	-0.079127714	0.010790322	-0.09463693	0.041081537	-0.07034289	-0.039676856	-0.031670075
0.10141314	0.089345165	0.11463168	-0.11261138	-0.028916365	0.16667727	-0.06958049	0.09447981	-0.091048986	-0.052990407	0.119738944	0.05997101	-0.071802154	0.015260284	-0.13317418	-0.10423983
-0.02995125	0.1254058	-0.043008495	0.004407787	-0.11561959	-0.026773944	-0.029550815	-0.008093918	-0.0063824174	0.028819274	0.0030963717	0.016382007	-0.10765961	-0.044988886	0.054357857	0.0037778048
0.09135095	-0.0696089	0.20769446	-0.0892671	0.11068507	0.17521928	-0.252551	0.05142735	-0.13350227	-0.17161544	0.14302687	0.059393752	0.018992482	-0.22016661	-0.15064624	-0.13984871
0.052968618	0.06612465	0.006058188	0.049142394	0.035489403	-0.07001055	0.06627355	-0.024978235	-0.003794949	-0.028638199	-0.049968913	-0.11641367	0.09773934	-0.03424008	0.039628293	0.10604627
0.06521137	0.011482819	0.06524418	-0.13342473	0.075459965	0.14175726	-0.057984617	0.06496306	-0.105968714	-0.12895618	0.032783847	0.092141494	-0.17640601	-0.06458133	-0.068431854	-0.07510688
-0.0006208788	-0.10711914	0.0022421835	-0.019443791	-0.021382533	0.0030141415	0.008865697	0.043677166	0.08821067	-0.0047322223	-0.025414923	-0.10974387	-0.011298761	0.078957975	0.030407732	-0.0032129297
0.066362314	0.11378012	-0.037479874	0.18700485	0.15352544	-0.08034494	-0.0640089	-0.09428541	0.1857312	0.11503275	0.08088624	0.1316186	0.029470691	0.22954111	0.07866517	-0.008148198
0.0708124	0.048081364	0.0937525	-0.2159955	-0.14406608	0.16373606	-0.03251826	0.13114476	-0.08826472	-0.15795255	0.013508811	0.0034711175	-0.08376874	-0.015040651	-0.134975	-0.058071487
0.06842501	0.07150778	0.1374683	-0.088449545	0.03116577	0.10153836	-0.10307192	0.08882163	-0.073155224	-0.15345944	0.11503052	-0.18741295	0.044590708	-0.078165255	-0.120777585	0.0037429705
-0.06451129	0.108866565	-0.025522748	0.074309714	0.016121836	-0.057841882	0.103915684	-0.04107058	0.09245473	0.02361959	0.0031336644	0.02194542	0.07667364	-0.0012381889	0.067316614	0.03869658
-0.055691432	-0.030342909	0.04620495	-0.04860596	0.0735288	0.09595775	-0.015035599	-0.0029205312	-0.118999995	-0.011838712	0.004246432	0.10852747	0.069609225	-0.013515702	-0.09088408	-0.102908865
0.016579568	0.0851946	-0.037624788	0.05826493	0.14109205	-0.06609827	-0.007504118	0.03223297	0.037637673	0.02181912	0.093046755	0.08855246	-0.001364041	-0.10216309	0.0035258792	-0.025053507
-0.058295753	0.014443633	0.13420464	-0.06312975	0.013757598	0.117823586	-0.016646016	-0.09238657	-0.0645926	-0.0147777675	0.064532466	-0.017902525	-0.13327244	-0.043362066	-0.113955006	-0.14318767
0.040405188	-0.14192814	-0.09326455	-0.062486317	-0.098544344	-0.058460277	-0.008460365	-0.023220409	0.03604391	0.07761169	-0.001655477	-0.0139247645	-0.18680778	0.16284567	0.0872839	0.07437941
-0.03777514	0.08643807	0.17145687	-0.0951118	0.110389195	0.062140085	-0.042355362	-0.056082174	-0.074313864	-0.056242514	0.0361389	0.17433128	-0.23205318	-0.23638298	-0.02280638	-0.04160103
0.024238372	0.0024898136	-0.08090285	0.026668483	-0.03302817	-0.13079813	-0.02183471	0.0013335583	0.15348466	0.085232556	7.400522e-05	0.0814735	-0.0063596372	0.14508025	0.059408702	0.07470876
0.028908078	0.1186106	-0.05410474	-0.029390978	0.00036008548	-0.06440071	0.11032139	-0.085888214	0.032558344	0.08985647	-0.08718768	-0.03960822	-0.062375907	0.043892916	0.081074744	0.07918052
-0.016270854	0.05285681	-0.046460006	0.08910425	0.0049593374	-0.07497601	0.082188584	-0.04055734	0.08760514	0.098153085	-0.08569207	-0.00242181	0.06258693	0.10090892	0.115834646	-0.017390162
0.025614616	-0.09286032	0.035468772	-0.06384612	0.045141265	0.041672986	-0.061589897	0.08857526	0.0016559963	-0.06604407	0.00057355646	-0.021813607	0.086429626	-0.0059266086	-0.12251752	0.011039618
-0.050806213	0.026659012	0.029434616	-0.032775417	0.04615066	0.001487135	0.051091596	0.022425111	0.0103628235	0.011243259	0.041405555	0.009436317	-0.063712664	0.028655937	0.007216657	0.060606994
-0.018269064	-0.19648354	0.084362246	-0.07102548	0.11614453	0.0691524	-0.16327858	-0.04206733	-0.07303635	-0.12732457	0.1549527	0.0023293423	0.032869216	-0.043752413	-0.089093134	-0.06569264
0.030470531	-0.029554714	0.08852792	-0.10541699	0.099295504	0.12189019	-0.06009463	0.11925409	-0.12822206	-0.0028080049	0.08509327	-0.094385155	-0.0019616343	0.014706409	-0.03753632	-0.025365455
-0.024027	-0.04302504	-0.080468856	0.1509462	0.056090355	-0.18089917	0.1056637	0.054085154	0.11153168	0.059422914	-0.022060983	0.061059456	0.085237645	0.12921321	0.092738435	0.17336011
0.11506352	-0.09580543	0.051184814	-0.012129978	0.002155356	-0.00029691515	0.008270382	0.012774455	-0.025218902	-0.04301551	0.0936828	0.1280937	-0.01581556	0.0024633845	-0.09056641	0.021387685
0.08223334	-0.13858904	0.042185374	-0.14473891	0.009841365	0.05990147	-0.08066015	0.02185403	-0.08452165	0.01867672	0.0485778	0.029117234	-0.006084033	-0.037976343	-0.10699502	-0.15891719
-0.098014735	-0.06547602	-0.09526153	0.061693836	-0.15965071	-0.029505024	0.01649228	-0.04578765	0.049229387	0.07797305	0.09931398	0.10203721	0.024065228	0.14511134	0.14545184	0.04232596
-0.04568084	-0.012280168	-0.04054324	0.013257733	0.0011769327	-0.0044213887	0.007865397	-0.016176743	-0.066801906	0.06875737	-0.023802536	-0.062396638	0.012182895	-0.037531875	0.040591694	0.0033312764
-0.037901543	0.08476118	0.1273703	-0.20652556	0.024572749	0.026497113	-0.06217663	0.086524986	-0.11059624	-0.08450265	0.081357054	-0.059014708	0.071435034	-0.036149155	-0.065340586	-0.0093379235
0.07190834	0.074934445	0.07563796	-0.11259691	-0.14840266	0.031257633	0.03621334	0.018459441	0.011065796	-0.04096499	0.046730943	-0.022597065	-0.18655224	-0.12692004	-0.09214836	-0.06344643
