-0.3488591	0.23276216	0.27462068	-0.25546864	-0.40489677	-0.31410396	0.2918919	-0.31243137	0.32236448	-0.37168938	-0.26756218	0.35773557	-0.38837698	-0.30986157	0.3748982	-0.30040687
0.4867016	-0.39042175	-0.42362583	0.423025	0.47444373	0.44326872	-0.4603466	0.39528874	-0.37736833	0.39348754	0.42397448	-0.4591769	0.39486697	0.439094	-0.3767329	0.37212873
-0.0063447175	0.012044225	0.06956307	0.007615721	-0.047957227	-0.07439381	-0.028860154	0.040900256	-0.012680323	-0.047869742	-0.046068642	-0.0010816401	-0.0026426774	0.009793128	0.049773656	-0.03951128
0.08180166	-0.1346823	-0.12146056	0.12566216	0.12521572	0.08694023	-0.14734526	0.1277043	-0.15659456	0.12663329	0.082039244	-0.09488087	0.08643886	0.15060024	-0.16476499	0.16312772
0.21628289	-0.14795522	-0.15270732	0.17979816	0.2363583	0.18921123	-0.16259576	0.22024621	-0.23817737	0.16389897	0.24428631	-0.18314782	0.20683868	0.19328797	-0.19191733	0.20446794
0.07986369	-0.06259063	-0.037721775	0.07817735	0.12952584	0.082651064	-0.083878286	0.12993193	-0.108306214	0.09643455	0.13468812	-0.05560964	0.119418204	0.06602222	-0.101545334	0.12612136
-0.3719294	0.3381163	0.28337535	-0.31523377	-0.41070208	-0.32149276	0.30862287	-0.28959432	0.30764383	-0.37405333	-0.32228404	0.35003722	-0.38484415	-0.3768496	0.376169	-0.37593505
0.5991055	-0.6081606	-0.5401141	0.5872637	0.56408125	0.5975981	-0.60422134	0.6252959	-0.51357603	0.5734489	0.58163697	-0.53391004	0.6095206	0.54230666	-0.54515547	0.5367896
-0.3245434	0.2842988	0.3365211	-0.22662209	-0.3354264	-0.31756902	0.2982641	-0.24539487	0.25145167	-0.29017994	-0.2990862	0.29332885	-0.34741378	-0.2761273	0.26760256	-0.26074347
-0.023801403	-0.055715706	-0.020873465	0.11140597	-0.088594325	-0.06284825	-0.020949557	0.07906059	0.0364509	-0.06240967	0.034327015	0.063614726	-0.06549808	-0.043173593	0.06115104	0.07447543
-0.4353443	0.38481444	0.44028395	-0.372421	-0.43439892	-0.48874876	0.46485502	-0.4057323	0.44259906	-0.37429035	-0.3976938	0.43577445	-0.38017148	-0.3886574	0.471243	-0.4611105
-0.21652879	0.03861841	0.1752689	-0.089157484	-0.19100516	-0.15247124	0.18199983	-0.05470194	0.17541888	-0.105764	-0.1547953	0.16398093	-0.18575111	-0.14156488	0.19549355	-0.09369842
0.19762653	-0.13202181	-0.15494981	0.10858091	0.19918956	0.13556688	-0.18538807	0.18237531	-0.15103254	0.16271907	0.10667774	-0.123404	0.115840286	0.18199518	-0.19343133	0.17912269
-0.05200987	0.0072651682	0.0710704	-0.004012565	-0.097461514	-0.05386794	0.009248735	-0.08784948	0.022514977	-0.07311615	-0.015555926	0.07140156	-0.07744739	-0.02268177	0.05935592	-0.073279075
0.109570526	-0.060810186	-0.09487849	0.070352614	0.10700025	0.09713205	-0.103504926	0.06720416	-0.08327968	0.08703545	0.12570363	-0.05630658	0.0636533	0.09972732	-0.05195557	0.042064335
-0.524986	0.4174843	0.5032204	-0.49292552	-0.47442308	-0.52330023	0.45161653	-0.48076102	0.47779262	-0.4786259	-0.48636392	0.50129837	-0.4450298	-0.46743223	0.45491675	-0.49166557
-0.18026894	0.10515502	0.083470695	-0.104230955	-0.11479659	-0.13913761	0.15277313	-0.056557044	0.11814355	-0.084143244	-0.1446963	0.17098795	-0.1609762	-0.07793663	0.096518114	-0.12464463
-0.23789056	0.101024106	0.13400708	-0.048573554	-0.2541584	-0.19408481	0.14896294	-0.120252825	0.12769596	-0.17392544	-0.1741715	0.19780964	-0.16193154	-0.14625333	0.19213653	-0.16536212
0.33428648	-0.21229096	-0.22205797	0.20425348	0.35536483	0.23342395	-0.2103406	0.220964	-0.18069771	0.23783019	0.21647134	-0.22944291	0.22397354	0.25817814	-0.26341724	0.24764866
-0.29931736	0.29233098	0.31330863	-0.2848449	-0.3406615	-0.3355075	0.31622285	-0.28554738	0.35887155	-0.2957235	-0.30781993	0.308705	-0.38019615	-0.29008186	0.32331142	-0.32952163
-0.19990501	0.16656972	0.18719162	-0.19902402	-0.15059452	-0.17553672	0.21034242	-0.2100472	0.13880476	-0.17458408	-0.15700915	0.1266448	-0.15364592	-0.11997626	0.20074797	-0.14475083
-0.0714396	0.0038308133	0.109116025	0.048459053	-0.11710408	-0.07508609	0.09567725	0.010689999	0.12676042	-0.06920851	-0.10331739	0.0938977	-0.105613954	-0.12419622	0.0869381	-0.026303235
0.12317135	-0.24906278	-0.19503002	0.17191519	0.17585464	0.13515978	-0.10731511	0.1692303	-0.14573114	0.16527693	0.14444406	-0.13673066	0.14848222	0.13263136	-0.15404034	0.13501178
0.20547682	-0.20365392	-0.17987286	0.19202127	0.22127236	0.20009145	-0.16276595	0.21788426	-0.13788202	0.20467383	0.1664029	-0.14430653	0.16749047	0.13030191	-0.16512363	0.2129623
0.18801242	-0.20694576	-0.1795245	0.1447374	0.20919795	0.22607698	-0.19537657	0.20685622	-0.15061285	0.15121305	0.11837444	-0.14522117	0.22359727	0.15126596	-0.14053191	0.18747172
0.27901945	-0.2626732	-0.21197839	0.21076342	0.25775468	0.21029462	-0.25701368	0.25181636	-0.2613795	0.29516917	0.24074918	-0.29507473	0.2907843	0.2505594	-0.22485927	0.21056461
-0.27513066	0.22492002	0.16659546	-0.1130559	-0.32514524	-0.27956295	0.18483613	-0.15651543	0.21221878	-0.20573483	-0.2023352	0.25743514	-0.29039073	-0.17334627	0.2650251	-0.1562697
-0.39167702	0.30675262	0.32380128	-0.2846229	-0.35145673	-0.38203263	0.38106796	-0.3275809	0.35174757	-0.3896287	-0.3628328	0.3753028	-0.4091147	-0.3762957	0.3424977	-0.3355321
0.37734804	-0.29553068	-0.2827042	0.34889066	0.3969404	0.3910445	-0.35584047	0.37580985	-0.3078982	0.30423173	0.3388068	-0.32599428	0.35641196	0.33587372	-0.34184614	0.35386914
0.14638063	-0.17235455	-0.07010881	0.22906056	0.15517195	0.16381672	-0.13844864	0.20802307	-0.100521825	0.14364707	0.10931058	-0.11116437	0.12062076	0.15834972	-0.08848873	0.11887307
0.21627094	-0.2015803	-0.11752543	0.12842399	0.17910154	0.17760646	-0.12931247	0.18054472	-0.12213652	0.16628927	0.20093787	-0.18983138	0.13617364	0.19439287	-0.17172796	0.14212367
-0.49199784	0.37865305	0.44351962	-0.3099776	-0.4949839	-0.43291748	0.39579916	-0.36852938	0.354296	-0.3957724	-0.3689656	0.3791093	-0.46315625	-0.45547187	0.46327117	-0.34905037
0.035901576	-0.010335291	-0.0072222627	0.050543375	-0.014724464	0.036217768	0.0049614613	-0.03817877	0.0031066118	0.022687865	-0.025524603	-0.0082789445	-0.0017138552	0.020705001	-0.024157315	0.04978397
0.20416379	-0.17893933	-0.14154314	0.16422953	0.19745496	0.15733512	-0.18367234	0.25133187	-0.14834836	0.21003748	0.13218327	-0.15784948	0.21746315	0.1351585	-0.14337648	0.2471554
0.2550526	-0.18134552	-0.16945907	0.20503388	0.17701563	0.24449413	-0.21453507	0.18514013	-0.19992247	0.19708766	0.18681677	-0.21595545	0.1937633	0.17491616	-0.16911285	0.22071168
0.28018972	-0.24092673	-0.20477492	0.18442862	0.28850693	0.27704322	-0.20088252	0.24682002	-0.24197915	0.24861379	0.27926192	-0.26784548	0.22669576	0.23065706	-0.25082248	0.22725737
-0.4487159	0.4099373	0.35010922	-0.3870123	-0.45903215	-0.42062926	0.41483518	-0.3379043	0.37685123	-0.4453822	-0.4317799	0.38639146	-0.38935935	-0.35011166	0.37793902	-0.394856
-0.1366957	0.10115262	0.08898255	-0.07559315	-0.14818577	-0.20838581	0.1308451	-0.08005409	0.15205197	-0.16440791	-0.1783932	0.14621674	-0.1654767	-0.15860885	0.13302915	-0.1345262
-0.2600847	0.25853345	0.23896846	-0.20492306	-0.3116946	-0.28042144	0.22442274	-0.17865622	0.29909375	-0.27917197	-0.2049887	0.26963294	-0.2719232	-0.28276092	0.2667388	-0.2576725
-0.48835027	0.37886703	0.39784214	-0.3564116	-0.4429456	-0.5049254	0.41918075	-0.37130198	0.38818833	-0.41786143	-0.40485048	0.43028152	-0.47891006	-0.47960058	0.44948632	-0.43512145
-0.25954986	0.22322413	0.24848524	-0.23432422	-0.32849395	-0.26869255	0.24906889	-0.22218089	0.2758722	-0.2827103	-0.20508155	0.29172838	-0.31647596	-0.26472506	0.26334807	-0.26533577
0.25064948	-0.21194632	-0.14450851	0.19178641	0.20675962	0.2440616	-0.16394052	0.22597176	-0.14572495	0.25487822	0.23493579	-0.17537376	0.20968813	0.18987037	-0.23673995	0.18525472
0.32266754	-0.27836552	-0.28996933	0.30124947	0.33034998	0.3041315	-0.31422347	0.29804516	-0.3133028	0.24253213	0.26284727	-0.2925026	0.29673824	0.2463767	-0.30692294	0.2669023
-0.06023056	0.022743229	0.025691926	-0.011570904	-0.089888684	-0.09316313	0.048139457	0.0153794475	0.0742685	-0.035326034	-0.06690135	0.096024275	-0.033117406	-0.034088355	0.016531415	0.01795074
-0.10663699	0.10325661	0.11668219	-0.10026305	-0.20019072	-0.14685898	0.11225849	-0.13175349	0.20098072	-0.1733654	-0.106180556	0.15488634	-0.19798887	-0.1965438	0.17439999	-0.19073172
0.07095433	-0.07933418	-0.038788	0.10201242	0.08673839	0.080693655	-0.0707997	0.08134541	-0.07797636	0.106213674	0.116371356	-0.099128015	0.08786795	0.10005954	-0.068248205	0.15163706
0.23692766	-0.21215013	-0.15124331	0.16343871	0.24562955	0.18122436	-0.20904864	0.21909694	-0.19322576	0.19360498	0.21797994	-0.20824507	0.23713069	0.1960211	-0.17695962	0.22592454
-0.5357982	0.28939408	0.4072988	-0.15510069	-0.48072082	-0.5235106	0.46022066	-0.2443194	0.42035627	-0.45815808	-0.424849	0.47294354	-0.5047254	-0.38176093	0.4611017	-0.39967063
0.08278738	-0.0767733	-0.020589935	0.06347112	0.08358373	0.083526865	-0.052175824	0.070794396	-0.02996381	0.0067018406	0.055566978	-0.09747644	0.08538219	0.09402895	-0.0097181145	0.09721833
0.44446433	-0.43198776	-0.452687	0.4119055	0.4557145	0.41925114	-0.36867574	0.47652382	-0.42029318	0.42825526	0.40191182	-0.42122194	0.42456052	0.39078075	-0.3982693	0.432207
0.22881524	-0.18136291	-0.18075714	0.21102156	0.25991032	0.25599954	-0.19210008	0.25321573	-0.2126275	0.23543501	0.23616679	-0.2617281	0.23388004	0.2637236	-0.17509124	0.21390852
0.08296571	-0.06600779	-0.06840404	0.11763307	0.03290476	0.09633334	-0.09291921	0.10314028	-0.05338927	0.10496445	0.06695521	-0.04151011	0.0436827	0.12788305	-0.048867587	0.05415778
-0.188713	0.12799326	0.13289629	-0.07663138	-0.13967283	-0.09584322	0.09930854	-0.0466494	0.09427524	-0.069435805	-0.042173307	0.13060635	-0.13113783	-0.14197053	0.13486078	-0.10784194
0.32785338	-0.3224252	-0.35060483	0.30468306	0.38520288	0.3850676	-0.35253713	0.32828972	-0.2511969	0.32119274	0.26989576	-0.34053946	0.31103745	0.32040355	-0.3002935	0.29640085
-0.18831417	0.11948274	0.11451207	-0.031406272	-0.16574468	-0.18802154	0.09666743	-0.04369001	0.123556785	-0.104942285	-0.17999496	0.10384855	-0.14398071	-0.15105878	0.11759752	-0.10360126
-0.52170503	0.42904195	0.45569986	-0.44961274	-0.47642693	-0.4929558	0.4744723	-0.40918535	0.42140603	-0.46640825	-0.42862943	0.50598407	-0.4207257	-0.45971724	0.4968936	-0.45366588
0.3852967	-0.36640424	-0.29189038	0.28912148	0.35069093	0.3111571	-0.30308512	0.34867612	-0.31889293	0.35269204	0.30341956	-0.27365476	0.3537424	0.3050872	-0.3320509	0.27393976
-0.28229937	0.15769961	0.210732	0.0035920662	-0.28465694	-0.23894356	0.21798636	-0.10903478	0.14052837	-0.18652548	-0.18622424	0.21159962	-0.20187795	-0.17757002	0.20603141	-0.18320017
0.2891809	-0.22636765	-0.28801447	0.26797852	0.29468426	0.25862014	-0.2361286	0.20935671	-0.25134778	0.23983383	0.25116366	-0.22880878	0.31648517	0.27365744	-0.2334181	0.21776855
-0.13531606	0.053875413	0.123972945	-0.011671243	-0.1122548	-0.13375078	0.08278913	-0.006632136	0.082895175	-0.07378557	-0.08804873	0.077417046	-0.108617626	-0.08076798	0.089597575	-0.12008572
-0.53038	0.3940399	0.36747786	-0.30250466	-0.4884192	-0.45151544	0.4480087	-0.36957502	0.3607991	-0.46812004	-0.45069057	0.36828333	-0.4923141	-0.35863277	0.44824073	-0.41841948
-0.37794185	0.23083636	0.30478802	-0.07882536	-0.38724023	-0.38765523	0.292052	-0.1833187	0.34055105	-0.26529685	-0.2880914	0.32608998	-0.34467828	-0.25924227	0.34181008	-0.22714412
-0.40282744	0.29208714	0.25587615	-0.16978326	-0.3544701	-0.36369866	0.30092672	-0.22634694	0.24130957	-0.31643897	-0.24926348	0.30729407	-0.33740133	-0.24356472	0.35308626	-0.25087422
-0.14095676	0.16560745	0.13842496	-0.120867044	-0.12060943	-0.13347657	0.1368901	-0.12664028	0.19171493	-0.18009959	-0.19166678	0.15288046	-0.16056699	-0.16662462	0.14333545	-0.17353505
-0.53045595	0.2870801	0.38365543	-0.24453211	-0.5027514	-0.49180773	0.4064725	-0.32202896	0.3892182	-0.415269	-0.402258	0.43674257	-0.45474574	-0.41297147	0.40255335	-0.34427035
0.14262386	-0.16476734	-0.1825454	0.14941636	0.22168995	0.23389174	-0.16743678	0.18227585	-0.14009763	0.18526451	0.14375223	-0.12224788	0.16578564	0.19827127	-0.14027801	0.20216024
0.10857947	-0.12396455	-0.065512635	0.10835561	0.03874354	0.04895567	-0.11117213	0.12449878	-0.046584073	0.030259416	0.048154846	-0.04769542	0.08355548	0.059278805	-0.12168836	0.109653905
0.45912775	-0.4471589	-0.38840002	0.41353783	0.4324957	0.4781054	-0.4111803	0.40912434	-0.4026933	0.38920608	0.38771355	-0.3921034	0.46427047	0.42847866	-0.48640996	0.44268057
-0.31102717	0.23177679	0.28501946	-0.20826875	-0.39711884	-0.2981714	0.24202085	-0.20804735	0.30777067	-0.2781456	-0.245543	0.32647997	-0.26740876	-0.31291556	0.26204884	-0.20776787
0.15824224	-0.1308142	-0.09101692	0.12583975	0.1332049	0.20997879	-0.17402796	0.10672409	-0.105342224	0.11449409	0.12987915	-0.15771435	0.19743615	0.17392902	-0.13044411	0.16372217
0.20862901	-0.20562682	-0.17751159	0.19546689	0.27562007	0.23480085	-0.17724803	0.16265982	-0.13617697	0.18536903	0.16223732	-0.1476494	0.24019042	0.1616483	-0.23651	0.22669318
-0.37254396	0.28658494	0.34934476	-0.23013747	-0.34678727	-0.38149837	0.30664605	-0.26544735	0.2892867	-0.2955731	-0.38087645	0.3167738	-0.40393996	-0.31178808	0.35585663	-0.32296062
0.15453844	-0.08186708	-0.07390701	0.13633841	0.15310925	0.14473768	-0.12251585	0.07702491	-0.09949384	0.15821657	0.12982324	-0.09159495	0.16532306	0.138132	-0.07166566	0.163383
0.3481765	-0.31175855	-0.23473321	0.264854	0.3203502	0.25733593	-0.29360417	0.3074744	-0.24651471	0.3182689	0.306577	-0.28394935	0.25506064	0.22074291	-0.31410274	0.23123987
0.23482797	-0.14219356	-0.14590126	0.15003651	0.14483647	0.18433273	-0.12842214	0.22077729	-0.14257042	0.17457697	0.17596182	-0.15007046	0.19497925	0.19560976	-0.18518203	0.14566708
-0.10976183	0.14458612	0.16619731	-0.036873147	-0.19041024	-0.1741819	0.11719758	-0.104141764	0.08558884	-0.14768407	-0.08008269	0.100196116	-0.15534662	-0.12654391	0.12975234	-0.06178555
-0.045627933	-0.04427532	0.0011310587	0.061092366	-0.07296803	-0.062037617	-0.011597651	0.091410175	0.015566576	0.0062672123	0.016114388	0.0053013847	-0.061390445	-0.0011644006	-0.011692031	0.054650493
-0.119212106	0.034214254	0.033444144	0.08031045	-0.117447376	-0.09631714	0.08833468	-0.029247783	0.0292414	-0.079780735	-0.07595963	0.088641904	-0.13688813	-0.033964463	0.10026315	-0.06603577
-0.41004163	0.3529544	0.3151818	-0.2808476	-0.3856493	-0.40178248	0.33142292	-0.3043686	0.35109156	-0.3416329	-0.40669212	0.3455374	-0.3773379	-0.37855935	0.38168296	-0.4036546
-0.28626606	0.28479674	0.33213633	-0.29632053	-0.3470156	-0.2740454	0.26783863	-0.2776055	0.2621742	-0.26855975	-0.28933296	0.31308207	-0.2771106	-0.33735868	0.2725048	-0.27365655
-0.36697727	0.2993233	0.3324984	-0.257016	-0.3887682	-0.37551528	0.38141537	-0.2511112	0.32911387	-0.35902512	-0.34400615	0.34556714	-0.3454171	-0.29883865	0.32113877	-0.33684006
-0.10225378	0.09439443	0.057808634	-0.0158851	-0.15333137	-0.12703976	0.12583658	-0.05284089	0.06007067	-0.11605231	-0.04522685	0.12523453	-0.063873455	-0.04337643	0.0884539	-0.07503052
0.37170067	-0.24149945	-0.29428253	0.30917984	0.38257805	0.31574258	-0.26504305	0.24469492	-0.25854233	0.2889754	0.24432741	-0.26723534	0.31227848	0.2290159	-0.29125738	0.24531923
-0.55389124	0.46870333	0.47297242	-0.38928935	-0.6089929	-0.6094781	0.56938696	-0.4409639	0.5642187	-0.5163536	-0.49949753	0.48722416	-0.58335936	-0.53391856	0.593629	-0.5464291
-0.2849964	0.16596006	0.23682141	-0.11314933	-0.36795974	-0.31429926	0.27718726	-0.14219359	0.2506069	-0.33239022	-0.27451396	0.30348474	-0.29984024	-0.24759258	0.30757132	-0.2897743
0.21440443	-0.24617057	-0.177734	0.29313916	0.24003541	0.18846025	-0.24206273	0.21032456	-0.21513167	0.27941746	0.19054335	-0.24382809	0.18971458	0.21790531	-0.2756545	0.27709606
-0.15002021	0.02651899	0.11599168	-0.07477	-0.18103944	-0.14862385	0.07690688	-0.10539407	0.109353125	-0.14184602	-0.052075144	0.10365857	-0.060714167	-0.07792036	0.06782444	-0.07429318
-0.3989142	0.2622108	0.30590573	-0.21326452	-0.33015412	-0.37602085	0.3214299	-0.21077599	0.3310038	-0.33012024	-0.33304933	0.2650839	-0.33651835	-0.28777567	0.304363	-0.25316092
0.14026713	-0.1574448	-0.1914044	0.19555679	0.17611894	0.19367033	-0.21328342	0.15567109	-0.17301102	0.19107926	0.1813202	-0.16723557	0.14425792	0.14064638	-0.18133925	0.22206804
-0.3539717	0.34093213	0.35769495	-0.21524504	-0.40564653	-0.4054433	0.29688293	-0.23494725	0.3097692	-0.30353552	-0.32294056	0.33992845	-0.36344215	-0.3585729	0.35766712	-0.29570588
0.09856154	-0.15582176	-0.107501775	0.09785439	0.15589154	0.15371744	-0.108126655	0.0906093	-0.13399415	0.0807357	0.16067138	-0.10379372	0.120373376	0.084747665	-0.09503924	0.16218594
-0.121978775	0.14223218	0.14298427	-0.17193928	-0.21285468	-0.1242668	0.12426129	-0.14074695	0.15195487	-0.14722863	-0.13293484	0.19216809	-0.19306038	-0.14202319	0.1580204	-0.18272588
-0.57445365	0.44042155	0.51533747	-0.42777395	-0.5327271	-0.5757437	0.49063966	-0.39751944	0.5403629	-0.48992229	-0.51678586	0.5448445	-0.53442854	-0.53663206	0.4652491	-0.46117204
-0.1412429	0.09295607	0.054987315	-0.052180484	-0.09720972	-0.07758896	0.13190031	-0.044665296	0.14601907	-0.09159728	-0.04988457	0.091569416	-0.14877471	-0.11020255	0.07558346	-0.09099695
-0.19869696	0.16321728	0.18363547	-0.16600439	-0.21254475	-0.23831955	0.23228821	-0.14770103	0.23375298	-0.16069175	-0.22500528	0.16089806	-0.17523605	-0.21524185	0.24827883	-0.17495358
0.07032857	-0.1092594	-0.023804815	0.11290229	0.011558678	0.06938828	-0.091083355	0.06710011	-0.009064747	0.0144128995	0.08892437	-0.07709013	0.032410942	0.021770373	-0.03745501	0.04369477
0.40282527	-0.30518827	-0.2919203	0.31241477	0.32587436	0.320481	-0.27391854	0.30198258	-0.2859163	0.36184186	0.33442968	-0.30704948	0.35428953	0.3512243	-0.3158073	0.31712583
-0.38746056	0.27045107	0.30460888	-0.2734672	-0.46168992	-0.36709628	0.37693375	-0.25513953	0.37677056	-0.3750653	-0.3600607	0.33275747	-0.36726037	-0.39611575	0.3797348	-0.3100324
-0.07193062	0.1060544	0.12263712	-0.068684965	-0.0890554	-0.067367315	0.13594688	-0.12650733	0.14850666	-0.08918805	-0.10877379	0.15290402	-0.09343332	-0.059442993	0.14474098	-0.10087722
-0.043787718	-0.06959417	0.0011300711	-0.012919133	-0.0175686	0.038529564	0.00079877104	0.0603394	-0.04774512	-0.048623614	0.042041045	0.022608576	-0.05045604	0.010415951	0.0013008557	-0.03639356
-0.23072161	0.24382211	0.24548681	-0.21024448	-0.19454151	-0.2819847	0.2747779	-0.20433317	0.18585613	-0.1878766	-0.18870431	0.24545176	-0.2830725	-0.23375772	0.2583519	-0.2738546
-0.43610215	0.37137845	0.369725	-0.30832627	-0.48896065	-0.4558894	0.3719406	-0.39888123	0.40002844	-0.397604	-0.40491933	0.4610828	-0.40868786	-0.40170756	0.3876592	-0.367424
0.027024437	-0.009182949	0.007682851	0.028850196	-0.04217065	-0.035519008	0.036015194	0.03433617	0.048628516	0.0011596992	0.025226915	0.031998497	-0.05608215	-0.0454126	-0.025808249	0.031809926
-0.2758453	0.18643259	0.24163422	-0.22929859	-0.346545	-0.32974157	0.25074235	-0.19482514	0.297067	-0.27547917	-0.27403495	0.31676087	-0.34019673	-0.30998033	0.2752184	-0.23090622
-0.29459968	0.20083989	0.27971125	-0.164295	-0.29494458	-0.29510394	0.30602103	-0.23127705	0.3314973	-0.32968014	-0.30892396	0.25635722	-0.309769	-0.28003922	0.3375606	-0.22923781
-0.03709285	-0.04763428	-0.020476831	0.050825298	0.030247254	0.040209353	0.010526473	0.02254843	0.007839234	0.021855794	-0.0467902	-0.0055315653	-0.015852831	0.020757401	0.030307507	0.0029104315
0.4516243	-0.44524148	-0.36777294	0.40039313	0.41898948	0.43116572	-0.44665754	0.36615846	-0.3930843	0.42833018	0.39771438	-0.42411688	0.39191407	0.44617707	-0.40184417	0.4048526
0.4882691	-0.42894825	-0.5024616	0.48338884	0.5549162	0.5404971	-0.4499892	0.5011326	-0.4170721	0.4644513	0.5188448	-0.42542645	0.4719589	0.5187713	-0.5269637	0.4929946
-0.054288276	-0.00040292894	0.023888513	-0.015476049	-0.0741266	0.01748618	0.03776505	-0.036500283	0.058274888	-0.0055081947	-0.020635707	0.057340525	-0.0055009536	-0.03197451	-0.031076854	-0.066356875
-0.26682287	0.20770843	0.15956217	-0.1810115	-0.26069832	-0.19438532	0.23765102	-0.15007097	0.23963797	-0.19689152	-0.2473654	0.17726786	-0.21436156	-0.18431237	0.20272902	-0.17717543
0.30840218	-0.21089233	-0.18850856	0.26139244	0.27853954	0.26755077	-0.23200561	0.25737363	-0.1726268	0.20855467	0.24495126	-0.20654051	0.23711163	0.20268767	-0.1901951	0.26385686
-0.22006202	0.15557618	0.16433814	-0.05941298	-0.20224977	-0.19417286	0.1655651	-0.09435553	0.19065009	-0.15414628	-0.14468303	0.17049472	-0.17275065	-0.13267654	0.15678719	-0.15776806
0.3542626	-0.21384606	-0.20464027	0.22648652	0.34758046	0.27985063	-0.2831651	0.22353294	-0.20043667	0.29834172	0.22917946	-0.2521433	0.31996873	0.2418402	-0.25236082	0.27149493
-0.1191757	0.1505075	0.109841146	-0.027848566	-0.16090828	-0.17399874	0.093163386	-0.112477794	0.16681102	-0.14299822	-0.12757991	0.11971236	-0.14187168	-0.100405835	0.13671738	-0.13687634
-0.21666878	0.070194185	0.0751772	-0.0008978817	-0.1972808	-0.19550301	0.1004481	-0.038183928	0.16311008	-0.10092532	-0.10860283	0.15099835	-0.121471845	-0.07497048	0.15916257	-0.07407379
-0.4554714	0.34467816	0.37203705	-0.26118582	-0.4810928	-0.52864	0.39992502	-0.3735645	0.42719483	-0.47889844	-0.3853107	0.45307776	-0.48453826	-0.42881668	0.44682792	-0.37588856
-0.46367478	0.34382063	0.39442664	-0.27266887	-0.4809732	-0.3726534	0.354953	-0.32069755	0.3842091	-0.38379246	-0.36875847	0.42007712	-0.42830813	-0.34934723	0.36442327	-0.37315568
-0.2971955	0.19982167	0.3146009	-0.09282651	-0.2769941	-0.3009481	0.3178013	-0.23907264	0.26191887	-0.30890006	-0.25647083	0.29889113	-0.29682717	-0.25171947	0.3403489	-0.27252373
0.38487378	-0.30255073	-0.35048836	0.30581868	0.38162637	0.3075059	-0.30808836	0.2991626	-0.3137894	0.3680023	0.29339287	-0.3051971	0.2932724	0.3424217	-0.381011	0.3522457
0.51025957	-0.37802094	-0.3486983	0.3676678	0.51233304	0.43915716	-0.4346352	0.4395937	-0.3487055	0.44885355	0.3580896	-0.42993262	0.46881676	0.42796028	-0.39175317	0.3636975
-0.2859157	0.18601465	0.19315626	-0.1129082	-0.27641508	-0.25934774	0.18631585	-0.20056419	0.17886707	-0.24317165	-0.2314534	0.23189032	-0.24270758	-0.20915635	0.18223812	-0.1526535
0.1811036	-0.20280147	-0.18354881	0.16903128	0.20703809	0.2433921	-0.18384974	0.1598728	-0.17464228	0.14075597	0.1263939	-0.201686	0.13959937	0.20044908	-0.2260566	0.214729
0.4813027	-0.43170586	-0.3907876	0.42417574	0.46661362	0.45761383	-0.41299084	0.4778631	-0.3931578	0.39098072	0.4083999	-0.41270018	0.42405665	0.4162532	-0.43736902	0.4452435
0.51517445	-0.46929863	-0.47379377	0.46506575	0.44051066	0.43427214	-0.46601638	0.43643358	-0.38236153	0.48070404	0.3967216	-0.44515634	0.47443807	0.43196964	-0.47548229	0.4635186
-0.050448023	0.07924367	0.088218115	-0.011671511	-0.00953658	-0.09576071	0.06583944	-0.033443067	0.051831506	-0.055901106	-0.067060135	0.0490929	-0.088878684	-0.03675321	0.037635997	-0.07782668
-0.37467772	0.19647297	0.22285475	-0.13622685	-0.3477048	-0.3553907	0.2439022	-0.1998158	0.23246528	-0.24660993	-0.2508727	0.23592934	-0.2678209	-0.21796301	0.3291934	-0.28249112
-0.23653582	0.13984092	0.23800768	-0.15440303	-0.32145816	-0.25064892	0.18115298	-0.22402865	0.201804	-0.17220716	-0.23780538	0.2091333	-0.2639056	-0.19335753	0.18678863	-0.16490929
0.10765409	-0.14171365	-0.10369198	0.146927	0.1660713	0.14159845	-0.09541359	0.16086593	-0.11431929	0.096098	0.105473764	-0.13913035	0.16366509	0.14205642	-0.124449365	0.11727682
-0.18072194	0.18146649	0.23851518	-0.19588342	-0.2133265	-0.24726029	0.23772363	-0.21855322	0.2522927	-0.16353205	-0.24987128	0.17537968	-0.19897446	-0.2243753	0.2526464	-0.23010752
0.19727822	-0.24877222	-0.16111785	0.16439918	0.19635415	0.188139	-0.18909313	0.24324007	-0.18726611	0.21827444	0.20642702	-0.23070464	0.25532553	0.18041542	-0.19399789	0.23432139
0.21239738	-0.15146735	-0.113409504	0.17718734	0.1590546	0.15729299	-0.20624913	0.16642714	-0.168703	0.16368279	0.15425976	-0.11706562	0.17025259	0.21911342	-0.13559887	0.20454529
0.15692826	-0.13607049	-0.08542829	0.19650011	0.14476651	0.13305067	-0.07271974	0.18194976	-0.03012419	0.12642479	0.0680802	-0.086545415	0.14519413	0.14621463	-0.12679274	0.1554544
-0.2943543	0.2608825	0.30142647	-0.19389583	-0.3007324	-0.28586546	0.3133775	-0.27456132	0.28725633	-0.27902955	-0.2476641	0.2523287	-0.35499787	-0.29363412	0.336428	-0.27247113
-0.3772965	0.30298367	0.27619815	-0.29168847	-0.3450211	-0.35509795	0.36009282	-0.2470787	0.31251907	-0.30146065	-0.28901187	0.32473704	-0.37054196	-0.31670955	0.32370406	-0.2595498
